date,close,open,volume,high,low
2022-08-16,31.279999999999998,32.730000000000004,66000,32.730000000000004,31.279999999999998
2022-08-17,31.169999999999998,30.69,139000,31.169999999999998,30.69
2022-08-18,30.73,31.77,59500,31.77,30.73
2022-08-19,30.66,30.679999999999996,3500,30.679999999999996,30.66
2022-08-22,30.13,29.69,16000,30.13,29.69
2022-08-23,30.52,30.48,21000,30.52,30.48
2022-08-24,30.529999999999998,30.87,29500,30.87,30.529999999999998
2022-08-25,29.779999999999998,30.13,19500,30.13,29.779999999999998
2022-08-26,29.819999999999997,29.650000000000002,26000,29.819999999999997,29.650000000000002
2022-08-29,29.13,29.23,21500,29.23,29.13
2022-08-30,29.419999999999998,29.69,37000,29.69,29.419999999999998
2022-08-31,29.77,29.63,14500,29.77,29.63
2022-09-01,32.35,30.13,769500,32.35,30.13
2022-09-02,32.32,32.43,438000,32.43,32.32
2022-09-05,31.419999999999998,31.44,125500,31.44,31.419999999999998
2022-09-06,31.209999999999997,31.139999999999997,76000,31.209999999999997,31.139999999999997
2022-09-07,30.63,31.23,15500,31.23,30.63
2022-09-08,31.49,31.099999999999998,137500,31.49,31.099999999999998
2022-09-09,31.19,31.779999999999998,44000,31.779999999999998,31.19
2022-09-12,31.13,30.929999999999996,6000,31.13,30.929999999999996
2022-09-13,31.13,31.249999999999996,33000,31.249999999999996,31.13
2022-09-14,31.099999999999998,31.080000000000002,53500,31.099999999999998,31.080000000000002
2022-09-15,30.779999999999998,30.98,81500,30.98,30.779999999999998
2022-09-16,29.959999999999997,30.580000000000002,80500,30.580000000000002,29.959999999999997
2022-09-19,30.029999999999998,30.029999999999998,9500,30.029999999999998,30.029999999999998
2022-09-20,29.3,30.459999999999997,46500,30.459999999999997,29.3
2022-09-21,29.529999999999998,29.919999999999998,10000,29.919999999999998,29.529999999999998
2022-09-22,29.029999999999998,29.330000000000002,67500,29.330000000000002,29.029999999999998
2022-09-23,29.169999999999998,29.330000000000002,13500,29.330000000000002,29.169999999999998
2022-09-26,29.45,29.34,21000,29.45,29.34
2022-09-27,30.01,29.539999999999996,197000,30.01,29.539999999999996
2022-09-28,29.650000000000002,30.529999999999998,28000,30.529999999999998,29.650000000000002
2022-09-29,29.459999999999997,29.830000000000002,7000,29.830000000000002,29.459999999999997
2022-09-30,29.63,29.249999999999996,16000,29.63,29.249999999999996
2022-10-03,29.330000000000002,29.169999999999998,24500,29.330000000000002,29.169999999999998
2022-10-04,29.49,29.63,19500,29.63,29.49
2022-10-05,29.09,29.48,108000,29.48,29.09
2022-10-06,29.419999999999998,29.48,78000,29.48,29.419999999999998
2022-10-07,29.529999999999998,29.279999999999998,18000,29.529999999999998,29.279999999999998
2022-10-10,29.56,29.529999999999998,98000,29.56,29.529999999999998
2022-10-11,29.529999999999998,29.389999999999997,115000,29.529999999999998,29.389999999999997
2022-10-12,29.279999999999998,29.63,87500,29.63,29.279999999999998
2022-10-13,29.150000000000002,29.429999999999996,32000,29.429999999999996,29.150000000000002
2022-10-14,29.76,29.330000000000002,45500,29.76,29.330000000000002
2022-10-17,29.919999999999998,29.779999999999998,153000,29.919999999999998,29.779999999999998
2022-10-18,26.55,27.13,86000,27.13,26.55
2022-10-19,29.669999999999998,29.93,23000,29.93,29.669999999999998
2022-10-20,29.64,30.13,25500,30.13,29.64
2022-10-21,29.7,29.279999999999998,11000,29.7,29.279999999999998
2022-10-24,30.13,29.84,8500,30.13,29.84
2022-10-25,30.13,30.62,31000,30.62,30.13
2022-10-26,29.439999999999998,29.73,49000,29.73,29.439999999999998
2022-10-27,28.63,29.169999999999998,70500,29.169999999999998,28.63
2022-10-28,29.06,28.14,39000,29.06,28.14
2022-10-31,29.14,28.63,6500,29.14,28.63
2022-11-01,30.119999999999997,29.24,66500,30.119999999999997,29.24
2022-11-02,29.939999999999998,30.13,10000,30.13,29.939999999999998
2022-11-03,29.86,30.08,22500,30.08,29.86
2022-11-04,29.279999999999998,29.14,6500,29.279999999999998,29.14
2022-11-07,29.93,29.93,5500,29.93,29.93
2022-11-08,29.95,29.93,4500,29.95,29.93
2022-11-10,29.88,29.95,25000,29.95,29.88
2022-11-11,29.919999999999998,29.73,2000,29.919999999999998,29.73
2022-11-14,30.11,29.63,3000,30.11,29.63
2022-11-15,29.88,30.13,12000,30.13,29.88
2022-11-16,29.419999999999998,29.83,20500,29.83,29.419999999999998
2022-11-17,29.52,29.279999999999998,4500,29.52,29.279999999999998
2022-11-18,29.25,29.18,104000,29.25,29.18
2022-11-21,29.13,28.83,14000,29.13,28.83
2022-11-22,29.55,28.83,5500,29.55,28.83
2022-11-23,29.56,29.39,16500,29.56,29.39
