date,close,open,volume,high,low
2021-05-27,40.94,42.05,224000,42.05,40.94
2021-05-28,40.62,40.97,141500,40.97,40.62
2021-05-31,42.19,41.0,968000,42.19,41.0
2021-06-01,42.35,42.5,463500,42.5,42.35
2021-06-02,42.41,42.9,354000,42.9,42.41
2021-06-03,42.46,42.95,319000,42.95,42.46
2021-06-04,42.45,42.5,986500,42.5,42.45
2021-06-07,46.12,42.8,7463500,46.12,42.8
2021-06-08,46.52,46.95,4875000,46.95,46.52
2021-06-09,44.91,46.9,1094500,46.9,44.91
2021-06-10,44.7,44.68,1492000,44.7,44.68
2021-06-11,44.65,45.49,754500,45.49,44.65
2021-06-14,45.25,45.39,1398000,45.39,45.25
2021-06-15,44.54,45.7,695000,45.7,44.54
2021-06-16,44.2,44.7,658000,44.7,44.2
2021-06-17,43.95,44.25,403000,44.25,43.95
2021-06-18,43.38,43.9,599500,43.9,43.38
2021-06-21,42.5,43.95,569000,43.95,42.5
2021-06-22,42.93,42.95,349000,42.95,42.93
2021-06-23,43.19,43.35,420000,43.35,43.19
2021-06-24,43.21,43.5,332500,43.5,43.21
2021-06-25,42.35,43.24,302500,43.24,42.35
2021-06-28,41.15,42.94,406500,42.94,41.15
2021-06-29,42.16,41.15,466500,42.16,41.15
2021-06-30,41.7,42.11,245500,42.11,41.7
2021-07-01,43.82,41.7,887000,43.82,41.7
2021-07-02,44.15,43.8,791500,44.15,43.8
2021-07-05,43.84,44.01,286500,44.01,43.84
2021-07-06,42.56,43.9,482000,43.9,42.56
2021-07-07,42.29,42.6,130000,42.6,42.29
2021-07-08,42.95,42.9,336500,42.95,42.9
2021-07-09,42.5,43.0,141000,43.0,42.5
2021-07-12,42.38,42.51,154000,42.51,42.38
2021-07-13,42.55,42.5,305000,42.55,42.5
2021-07-14,42.1,42.58,359500,42.58,42.1
2021-07-15,42.15,42.5,313500,42.5,42.15
2021-07-16,42.02,42.01,220000,42.02,42.01
2021-07-19,42.0,41.91,196500,42.0,41.91
2021-07-23,41.86,42.49,76000,42.49,41.86
2021-07-26,41.76,42.39,328000,42.39,41.76
2021-07-27,41.99,41.56,443000,41.99,41.56
2021-07-28,41.08,42.0,679000,42.0,41.08
2021-07-29,41.19,41.0,674500,41.19,41.0
2021-07-30,41.15,41.2,365000,41.2,41.15
2021-08-02,41.46,41.03,177000,41.46,41.03
2021-08-03,41.63,41.6,892500,41.63,41.6
2021-08-04,41.42,41.55,323500,41.55,41.42
2021-08-05,41.19,41.5,159500,41.5,41.19
2021-08-06,44.68,41.19,3866000,44.68,41.19
2021-08-09,41.79,45.25,857000,45.25,41.79
2021-08-10,41.62,42.0,385500,42.0,41.62
2021-08-11,41.91,42.2,306500,42.2,41.91
2021-08-12,42.03,41.85,295500,42.03,41.85
2021-08-13,43.43,42.05,771500,43.43,42.05
2021-08-16,43.61,43.56,942000,43.61,43.56
2021-08-17,43.25,44.1,2112500,44.1,43.25
2021-08-20,43.28,43.35,398000,43.35,43.28
2021-08-23,43.18,43.5,789500,43.5,43.18
2021-08-24,42.77,43.18,253500,43.18,42.77
2021-08-25,42.76,42.97,255000,42.97,42.76
2021-08-26,42.9,42.98,543000,42.98,42.9
2021-08-27,42.5,43.0,386500,43.0,42.5
2021-08-30,42.64,42.7,434500,42.7,42.64
2021-08-31,44.59,42.51,960000,44.59,42.51
2021-09-01,44.74,43.75,2159500,44.74,43.75
2021-09-02,42.87,44.42,569500,44.42,42.87
2021-09-03,42.78,42.5,147000,42.78,42.5
2021-09-06,42.63,43.24,205500,43.24,42.63
2021-09-07,42.54,42.5,256500,42.54,42.5
2021-09-08,43.41,42.85,550500,43.41,42.85
2021-09-09,43.37,43.1,326500,43.37,43.1
2021-09-10,43.56,43.07,974000,43.56,43.07
2021-09-13,43.3,44.39,288000,44.39,43.3
2021-09-14,42.6,43.05,264500,43.05,42.6
2021-09-15,42.5,42.11,240500,42.5,42.11
2021-09-16,42.02,42.1,67500,42.1,42.02
2021-09-17,41.89,42.84,329500,42.84,41.89
2021-09-20,41.66,42.0,220500,42.0,41.66
2021-09-21,41.4,42.29,224500,42.29,41.4
2021-09-22,41.56,41.1,692000,41.56,41.1
2021-09-23,41.23,41.6,202500,41.6,41.23
2021-09-24,41.29,40.56,237500,41.29,40.56
2021-09-27,41.39,41.0,120000,41.39,41.0
2021-09-28,44.34,41.0,1484500,44.34,41.0
2021-09-29,43.04,44.5,588500,44.5,43.04
2021-09-30,43.33,42.51,183000,43.33,42.51
2021-10-01,40.55,43.0,1036000,43.0,40.55
2021-10-04,39.38,39.5,363000,39.5,39.38
2021-10-05,39.4,39.26,189000,39.4,39.26
2021-10-06,39.42,39.7,141500,39.7,39.42
2021-10-07,39.42,39.49,77500,39.49,39.42
2021-10-08,38.81,38.91,39000,38.91,38.81
2021-10-11,38.87,39.38,518000,39.38,38.87
2021-10-12,38.5,38.61,237000,38.61,38.5
2021-10-13,38.1,38.43,170000,38.43,38.1
2021-10-14,39.12,37.79,276000,39.12,37.79
2021-10-15,38.48,39.4,797000,39.4,38.48
2021-10-18,37.28,38.0,249000,38.0,37.28
2021-10-20,37.49,37.71,447500,37.71,37.49
2021-10-21,36.52,37.49,501000,37.49,36.52
2021-10-22,35.83,36.55,435500,36.55,35.83
2021-10-25,36.42,35.86,22500,36.42,35.86
2021-10-26,36.0,36.49,148000,36.49,36.0
2021-10-27,36.35,36.49,37500,36.49,36.35
2021-10-28,38.21,36.99,432000,38.21,36.99
2021-10-29,37.1,38.0,147500,38.0,37.1
2021-11-01,37.9,37.49,50500,37.9,37.49
2021-11-02,38.0,37.9,184500,38.0,37.9
2021-11-03,38.19,38.48,49000,38.48,38.19
2021-11-04,38.6,38.4,101000,38.6,38.4
2021-11-05,38.33,38.26,82500,38.33,38.26
2021-11-08,38.31,38.4,97500,38.4,38.31
2021-11-09,37.89,38.0,97500,38.0,37.89
2021-11-10,37.06,37.61,71000,37.61,37.06
2021-11-11,38.16,38.6,52500,38.6,38.16
2021-11-12,38.79,38.01,18000,38.79,38.01
2021-11-15,37.93,38.7,37500,38.7,37.93
2021-11-16,37.91,37.51,39000,37.91,37.51
2021-11-17,38.17,38.02,105500,38.17,38.02
2021-11-18,38.46,38.1,80000,38.46,38.1
2021-11-19,38.51,37.82,43000,38.51,37.82
2021-11-22,37.76,38.4,174000,38.4,37.76
2021-11-23,37.09,37.75,60500,37.75,37.09
2021-11-24,36.85,37.0,135000,37.0,36.85
2021-11-25,38.07,36.63,23000,38.07,36.63
2021-11-26,38.53,38.4,75500,38.53,38.4
2021-11-29,38.42,38.01,68000,38.42,38.01
2021-11-30,38.27,39.55,117500,39.55,38.27
2021-12-01,38.15,38.49,33500,38.49,38.15
2021-12-02,36.79,37.77,95000,37.77,36.79
2021-12-03,37.14,36.01,118000,37.14,36.01
2021-12-06,38.18,36.55,40000,38.18,36.55
2021-12-07,37.98,38.38,41000,38.38,37.98
2021-12-08,38.05,37.65,10000,38.05,37.65
2021-12-09,37.62,37.52,83500,37.62,37.52
2021-12-10,36.65,37.01,36000,37.01,36.65
2021-12-13,37.0,36.76,55000,37.0,36.76
2021-12-14,37.67,36.51,91500,37.67,36.51
2021-12-15,38.55,38.0,67000,38.55,38.0
2021-12-16,38.3,38.06,82500,38.3,38.06
2021-12-17,38.21,38.22,42000,38.22,38.21
2021-12-20,38.29,38.01,44000,38.29,38.01
2021-12-21,38.5,38.11,27000,38.5,38.11
2021-12-22,38.54,38.5,58000,38.54,38.5
2021-12-23,39.0,38.54,46500,39.0,38.54
2021-12-24,38.95,38.99,26000,38.99,38.95
2021-12-27,38.93,39.5,24500,39.5,38.93
2021-12-28,39.0,38.53,39500,39.0,38.53
2021-12-29,38.98,38.6,24000,38.98,38.6
2021-12-30,39.2,38.95,51000,39.2,38.95
2021-12-31,39.55,39.29,127000,39.55,39.29
2022-01-03,39.99,39.6,201500,39.99,39.6
2022-01-04,39.97,40.05,50000,40.05,39.97
2022-01-05,39.94,40.49,21500,40.49,39.94
2022-01-06,39.8,39.61,23000,39.8,39.61
2022-01-07,39.8,39.5,5000,39.8,39.5
2022-01-10,39.83,39.88,136500,39.88,39.83
2022-01-11,39.99,39.99,30000,39.99,39.99
2022-01-12,39.82,40.5,57000,40.5,39.82
2022-01-13,39.5,39.99,14500,39.99,39.5
2022-01-14,39.69,39.56,15500,39.69,39.56
2022-01-17,39.02,39.59,31500,39.59,39.02
2022-01-18,39.5,39.2,29500,39.5,39.2
2022-01-19,39.26,39.15,17500,39.26,39.15
2022-01-20,39.3,39.2,47000,39.3,39.2
2022-01-21,39.12,39.1,14500,39.12,39.1
2022-01-24,39.07,39.9,23500,39.9,39.07
2022-01-25,39.08,38.99,22500,39.08,38.99
2022-01-26,39.0,39.0,4000,39.0,39.0
2022-01-27,38.64,39.0,28500,39.0,38.64
2022-01-28,38.58,38.61,31500,38.61,38.58
2022-01-31,39.3,39.39,40500,39.39,39.3
2022-02-01,39.76,39.5,29000,39.76,39.5
2022-02-02,39.8,39.94,33000,39.94,39.8
2022-02-03,39.43,39.98,238500,39.98,39.43
2022-02-04,39.35,39.85,31500,39.85,39.35
2022-02-07,39.27,39.34,16500,39.34,39.27
2022-02-08,39.1,39.02,28500,39.1,39.02
2022-02-09,39.86,39.9,201000,39.9,39.86
2022-02-10,39.76,39.9,78500,39.9,39.76
2022-02-11,39.87,39.51,6000,39.87,39.51
2022-02-14,39.27,39.98,28000,39.98,39.27
2022-02-15,39.58,39.5,26000,39.58,39.5
2022-02-16,39.58,39.89,12000,39.89,39.58
2022-02-17,39.43,38.52,24000,39.43,38.52
2022-02-18,39.96,39.5,55500,39.96,39.5
2022-02-21,39.99,40.5,51500,40.5,39.99
2022-02-22,39.75,39.97,41000,39.97,39.75
2022-02-23,39.68,39.51,9500,39.68,39.51
2022-02-24,38.74,39.5,167000,39.5,38.74
2022-02-25,38.97,38.77,12000,38.97,38.77
2022-02-28,39.9,38.75,130000,39.9,38.75
2022-03-01,39.68,40.4,62500,40.4,39.68
2022-03-02,39.29,38.61,35000,39.29,38.61
2022-03-03,39.02,39.25,35000,39.25,39.02
2022-03-04,39.08,39.39,67500,39.39,39.08
2022-03-07,38.91,38.51,203000,38.91,38.51
2022-03-08,37.26,39.0,351000,39.0,37.26
2022-03-09,37.94,37.2,71500,37.94,37.2
2022-03-10,38.41,38.5,28000,38.5,38.41
2022-03-11,38.18,38.02,82000,38.18,38.02
2022-03-14,37.27,38.0,142500,38.0,37.27
2022-03-15,37.31,37.2,34500,37.31,37.2
2022-03-16,37.18,37.67,43000,37.67,37.18
2022-03-17,37.36,37.21,40500,37.36,37.21
2022-03-18,37.18,36.53,47500,37.18,36.53
2022-03-21,37.22,36.12,39500,37.22,36.12
2022-03-22,37.07,37.47,21500,37.47,37.07
2022-03-24,37.17,36.99,37000,37.17,36.99
2022-03-25,37.13,37.2,37500,37.2,37.13
2022-03-28,37.15,37.13,35500,37.15,37.13
2022-03-29,36.93,36.99,204500,36.99,36.93
2022-03-30,37.03,37.0,80000,37.03,37.0
2022-03-31,37.57,36.87,89000,37.57,36.87
2022-04-01,38.09,37.6,130000,38.09,37.6
2022-04-04,36.59,37.02,560500,37.02,36.59
2022-04-05,37.15,36.6,87500,37.15,36.6
2022-04-06,37.17,37.15,48500,37.17,37.15
2022-04-07,37.04,37.1,146000,37.1,37.04
2022-04-08,37.56,37.05,50000,37.56,37.05
2022-04-11,38.74,37.8,275500,38.74,37.8
2022-04-12,39.31,38.6,166000,39.31,38.6
2022-04-13,39.49,39.4,182000,39.49,39.4
2022-04-14,40.01,39.45,136000,40.01,39.45
2022-04-15,40.26,40.3,105500,40.3,40.26
2022-04-18,39.58,40.0,98500,40.0,39.58
2022-04-19,40.0,39.9,65500,40.0,39.9
2022-04-20,40.24,40.0,85500,40.24,40.0
2022-04-21,40.97,40.1,100000,40.97,40.1
2022-04-22,40.78,40.03,27500,40.78,40.03
2022-04-25,41.07,40.7,74500,41.07,40.7
2022-04-26,40.28,41.5,151000,41.5,40.28
2022-04-27,40.61,40.26,4000,40.61,40.26
2022-04-28,40.11,40.1,149500,40.11,40.1
2022-05-06,40.0,40.01,50500,40.01,40.0
2022-05-09,40.25,39.75,179500,40.25,39.75
2022-05-10,40.01,40.02,44500,40.02,40.01
2022-05-11,39.35,40.0,54500,40.0,39.35
2022-05-12,39.92,39.35,52500,39.92,39.35
2022-05-13,40.04,40.21,56000,40.21,40.04
2022-05-16,39.81,40.2,104000,40.2,39.81
2022-05-17,40.12,39.23,44500,40.12,39.23
2022-05-18,40.54,40.3,55500,40.54,40.3
2022-05-19,40.52,40.55,32000,40.55,40.52
2022-05-20,40.53,40.55,27000,40.55,40.53
2022-05-23,39.89,40.49,28500,40.49,39.89
2022-05-24,39.51,40.0,126000,40.0,39.51
2022-05-25,39.58,39.25,153000,39.58,39.25
2022-05-26,39.75,39.11,46000,39.75,39.11
2022-05-27,40.01,40.05,56500,40.05,40.01
2022-05-30,39.7,39.55,22000,39.7,39.55
2022-05-31,39.06,40.0,63500,40.0,39.06
2022-06-01,38.61,39.58,31000,39.58,38.61
2022-06-02,38.12,38.06,57500,38.12,38.06
2022-06-03,37.14,38.78,20500,38.78,37.14
2022-06-06,37.38,37.4,23500,37.4,37.38
2022-06-07,37.5,37.5,26000,37.5,37.5
2022-06-08,37.47,37.55,18000,37.55,37.47
2022-06-09,37.98,37.9,26000,37.98,37.9
2022-06-10,38.0,38.0,24500,38.0,38.0
2022-06-13,37.75,38.0,24000,38.0,37.75
2022-06-14,37.78,37.1,7000,37.78,37.1
2022-06-15,37.5,37.8,52500,37.8,37.5
2022-06-16,37.75,37.6,82000,37.75,37.6
2022-06-17,37.83,37.63,171500,37.83,37.63
2022-06-20,37.78,38.0,20000,38.0,37.78
2022-06-21,38.06,37.62,36000,38.06,37.62
2022-06-22,38.17,38.49,79500,38.49,38.17
2022-06-23,38.99,38.45,69500,38.99,38.45
2022-06-24,37.58,38.9,76000,38.9,37.58
2022-06-27,37.85,37.8,35000,37.85,37.8
2022-06-28,38.0,38.0,53000,38.0,38.0
2022-06-29,38.1,37.6,39000,38.1,37.6
2022-06-30,37.83,37.75,21500,37.83,37.75
2022-07-01,38.17,38.9,71500,38.9,38.17
2022-07-04,37.61,38.0,24000,38.0,37.61
2022-07-05,37.52,38.19,13500,38.19,37.52
2022-07-06,37.67,37.52,8500,37.67,37.52
2022-07-07,37.98,37.6,15500,37.98,37.6
2022-07-13,38.4,37.61,19500,38.4,37.61
2022-07-14,38.3,38.7,14500,38.7,38.3
2022-07-15,38.1,38.5,7000,38.5,38.1
2022-07-18,38.0,38.0,12000,38.0,38.0
2022-07-19,37.25,38.0,36500,38.0,37.25
2022-07-20,37.26,37.01,13000,37.26,37.01
2022-07-21,37.09,38.9,66500,38.9,37.09
2022-07-22,37.29,37.0,34500,37.29,37.0
2022-07-25,36.97,36.62,12000,36.97,36.62
2022-07-26,37.31,37.8,52500,37.8,37.31
2022-07-27,37.36,37.87,17500,37.87,37.36
2022-07-28,37.04,37.0,96500,37.04,37.0
2022-07-29,37.22,36.61,18000,37.22,36.61
2022-08-01,36.81,37.0,29500,37.0,36.81
2022-08-02,36.79,36.81,16500,36.81,36.79
2022-08-03,37.15,36.89,53000,37.15,36.89
2022-08-04,36.94,37.01,92000,37.01,36.94
2022-08-05,37.64,36.99,118000,37.64,36.99
2022-08-10,38.1,37.5,60000,38.1,37.5
2022-08-11,37.65,38.1,21000,38.1,37.65
2022-08-12,37.82,37.62,29500,37.82,37.62
2022-08-15,38.47,38.4,44500,38.47,38.4
2022-08-16,39.01,38.94,88000,39.01,38.94
2022-08-17,38.6,39.5,86000,39.5,38.6
2022-08-18,38.52,38.5,127500,38.52,38.5
2022-08-19,38.01,38.6,46000,38.6,38.01
2022-08-22,37.7,37.56,16500,37.7,37.56
2022-08-23,38.21,38.45,27000,38.45,38.21
2022-08-24,39.0,38.51,103500,39.0,38.51
2022-08-25,38.24,38.5,41500,38.5,38.24
2022-08-26,37.82,38.24,30500,38.24,37.82
2022-08-29,37.29,37.12,56500,37.29,37.12
2022-08-30,38.14,37.95,77000,38.14,37.95
2022-08-31,38.09,38.48,30000,38.48,38.09
2022-09-01,38.43,38.47,16000,38.47,38.43
2022-09-02,37.51,37.99,141000,37.99,37.51
2022-09-05,37.51,37.85,51000,37.85,37.51
2022-09-06,37.53,37.51,10500,37.53,37.51
2022-09-07,37.89,37.56,8500,37.89,37.56
2022-09-08,37.88,37.55,18000,37.88,37.55
2022-09-09,38.26,37.88,24500,38.26,37.88
2022-09-12,37.79,38.2,35500,38.2,37.79
2022-09-13,38.01,37.89,58000,38.01,37.89
2022-09-14,37.79,38.0,42500,38.0,37.79
2022-09-15,37.52,37.9,19000,37.9,37.52
2022-09-16,37.25,37.11,26000,37.25,37.11
2022-09-19,37.08,37.01,72000,37.08,37.01
2022-09-20,36.9,37.08,56500,37.08,36.9
2022-09-21,37.36,36.8,24000,37.36,36.8
2022-09-22,36.86,36.51,44500,36.86,36.51
2022-09-23,37.09,36.11,66500,37.09,36.11
2022-09-26,37.21,37.2,32500,37.21,37.2
2022-09-27,37.27,37.5,21500,37.5,37.27
2022-09-28,37.78,37.0,76500,37.78,37.0
2022-09-29,36.9,36.61,19500,36.9,36.61
2022-09-30,37.21,36.7,83500,37.21,36.7
2022-10-03,37.57,37.2,52000,37.57,37.2
2022-10-04,37.19,37.94,466500,37.94,37.19
2022-10-05,36.99,36.6,78500,36.99,36.6
2022-10-06,36.95,37.0,45000,37.0,36.95
2022-10-07,37.35,37.0,132500,37.35,37.0
2022-10-10,37.61,36.6,124500,37.61,36.6
2022-10-11,37.49,38.0,86000,38.0,37.49
2022-10-12,37.39,38.2,36500,38.2,37.39
2022-10-13,37.27,37.63,25000,37.63,37.27
2022-10-14,37.49,37.15,86000,37.49,37.15
2022-10-17,37.15,37.3,71500,37.3,37.15
2022-10-18,37.26,37.6,42000,37.6,37.26
2022-10-19,37.1,37.5,37500,37.5,37.1
2022-10-20,37.29,37.24,17500,37.29,37.24
2022-10-21,36.59,37.08,109500,37.08,36.59
2022-10-24,37.27,37.38,54500,37.38,37.27
2022-10-25,37.47,37.26,58000,37.47,37.26
2022-10-26,36.81,37.0,101000,37.0,36.81
2022-10-27,36.77,36.8,54500,36.8,36.77
2022-10-28,36.54,36.16,7500,36.54,36.16
2022-10-31,36.72,36.2,110000,36.72,36.2
2022-11-01,36.5,36.61,70000,36.61,36.5
2022-11-02,36.11,36.31,60000,36.31,36.11
2022-11-03,36.47,36.85,86500,36.85,36.47
2022-11-04,36.15,36.2,21500,36.2,36.15
2022-11-07,36.65,36.76,4500,36.76,36.65
2022-11-08,36.25,36.74,63500,36.74,36.25
2022-11-10,36.29,36.88,27500,36.88,36.29
2022-11-11,36.64,36.3,33000,36.64,36.3
2022-11-14,36.25,36.25,500,36.25,36.25
2022-11-15,36.17,36.17,13000,36.17,36.17
2022-11-16,36.17,36.17,500,36.17,36.17
2022-11-17,36.44,36.25,44000,36.44,36.25
2022-11-18,38.6,36.75,670500,38.6,36.75
2022-11-21,37.85,38.5,106500,38.5,37.85
2022-11-22,37.47,37.55,52000,37.55,37.47
2022-11-23,37.24,37.5,24000,37.5,37.24
2022-11-24,37.11,37.16,37000,37.16,37.11
2022-11-25,37.0,37.25,182500,37.25,37.0
2022-11-28,36.68,36.11,30500,36.68,36.11
2022-11-29,36.49,37.45,60000,37.45,36.49
2022-11-30,36.0,36.5,77000,36.5,36.0
2022-12-01,35.83,36.0,34500,36.0,35.83
2022-12-02,35.95,35.6,7500,35.95,35.6
2022-12-05,35.93,36.0,16500,36.0,35.93
2022-12-06,35.72,35.6,54500,35.72,35.6
2022-12-07,35.94,35.15,19000,35.94,35.15
2022-12-08,35.72,35.31,72500,35.72,35.31
2022-12-09,35.43,35.5,75500,35.5,35.43
2022-12-12,35.59,35.34,45000,35.59,35.34
2022-12-13,35.19,35.11,176500,35.19,35.11
2022-12-14,35.07,35.01,26000,35.07,35.01
2022-12-15,35.34,34.51,243000,35.34,34.51
2022-12-16,35.21,35.01,34500,35.21,35.01
2022-12-19,35.11,34.95,149000,35.11,34.95
2022-12-20,34.5,34.99,162500,34.99,34.5
2022-12-21,34.56,34.55,91500,34.56,34.55
2022-12-22,34.5,34.12,61000,34.5,34.12
2022-12-23,34.29,34.98,53000,34.98,34.29
2022-12-26,34.57,34.5,38000,34.57,34.5
2022-12-27,34.68,34.11,23500,34.68,34.11
2022-12-28,34.5,35.0,7500,35.0,34.5
2022-12-29,34.49,34.49,500,34.49,34.49
2022-12-30,34.79,34.5,3000,34.79,34.5
2023-01-02,35.0,34.55,31500,35.0,34.55
2023-01-03,34.7,34.51,60500,34.7,34.51
2023-01-04,34.39,34.11,143500,34.39,34.11
2023-01-05,34.32,34.15,42000,34.32,34.15
2023-01-06,34.5,34.5,3500,34.5,34.5
2023-01-09,34.1,34.13,24500,34.13,34.1
2023-01-10,34.38,34.77,7000,34.77,34.38
2023-01-11,33.86,33.56,21500,33.86,33.56
2023-01-12,33.88,34.0,5500,34.0,33.88
2023-01-13,33.7,34.0,3500,34.0,33.7
2023-01-16,33.07,33.03,45500,33.07,33.03
2023-01-17,32.71,32.91,33500,32.91,32.71
