date,close,open,volume,high,low
2022-01-04,16.340000000000003,15.939999999999998,349179,16.340000000000003,15.939999999999998
2022-01-05,17.310000000000002,16.5,1180777,17.310000000000002,16.5
2022-01-06,18.42,17.450000000000003,1131139,18.42,17.450000000000003
2022-01-07,20.799999999999997,18.299999999999997,3322477,20.799999999999997,18.299999999999997
2022-01-10,18.370000000000005,20.950000000000003,3807656,20.950000000000003,18.370000000000005
2022-01-11,19.060000000000002,18.799999999999997,922186,19.060000000000002,18.799999999999997
2022-01-12,19.700000000000003,18.819999999999993,1619567,19.700000000000003,18.819999999999993
2022-01-13,20.090000000000003,19.700000000000003,845812,20.090000000000003,19.700000000000003
2022-01-14,19.980000000000004,20.299999999999997,939353,20.299999999999997,19.980000000000004
2022-01-17,20.010000000000005,19.86,684932,20.010000000000005,19.86
2022-01-18,19.549999999999997,20.25,948787,20.25,19.549999999999997
2022-01-19,19.450000000000003,19.549999999999997,1185985,19.549999999999997,19.450000000000003
2022-01-20,19.090000000000003,19.5,1006574,19.5,19.090000000000003
2022-01-21,18.64,19.010000000000005,775951,19.010000000000005,18.64
2022-01-24,20.129999999999995,18.950000000000003,956180,20.129999999999995,18.950000000000003
2022-01-25,19.790000000000006,19.75,1051953,19.790000000000006,19.75
2022-01-26,19.730000000000004,19.900000000000006,982305,19.900000000000006,19.730000000000004
2022-01-27,20.040000000000006,19.900000000000006,1081870,20.040000000000006,19.900000000000006
2022-01-28,20.620000000000005,20.040000000000006,10252501,20.620000000000005,20.040000000000006
2022-01-31,21.709999999999994,20.950000000000003,1211577,21.709999999999994,20.950000000000003
2022-02-01,22.680000000000007,22.0,1914520,22.680000000000007,22.0
2022-02-02,22.61,22.78,1016673,22.78,22.61
2022-02-03,23.129999999999995,22.950000000000003,2019567,23.129999999999995,22.950000000000003
2022-02-04,23.590000000000003,23.299999999999997,2382337,23.590000000000003,23.299999999999997
2022-02-07,23.5,23.83,826434,23.83,23.5
2022-02-08,24.010000000000005,23.5,1217231,24.010000000000005,23.5
2022-02-09,24.340000000000003,24.239999999999995,1569739,24.340000000000003,24.239999999999995
2022-02-10,23.629999999999995,24.700000000000003,5586259,24.700000000000003,23.629999999999995
2022-02-11,22.569999999999993,23.799999999999997,3011772,23.799999999999997,22.569999999999993
2022-02-14,23.03,22.5,3530082,23.03,22.5
2022-02-15,23.689999999999998,23.11,1524470,23.689999999999998,23.11
2022-02-16,23.370000000000005,23.840000000000003,2126160,23.840000000000003,23.370000000000005
2022-02-17,24.409999999999997,23.400000000000006,1151188,24.409999999999997,23.400000000000006
2022-02-18,26.36,24.349999999999994,2872386,26.36,24.349999999999994
2022-02-21,25.700000000000003,25.549999999999997,397990,25.700000000000003,25.549999999999997
2022-02-22,25.709999999999994,25.549999999999997,2338353,25.709999999999994,25.549999999999997
2022-02-23,26.090000000000003,25.700000000000003,895793,26.090000000000003,25.700000000000003
2022-02-24,25.75,25.400000000000006,2137587,25.75,25.400000000000006
2022-02-25,26.67,25.5,1668855,26.67,25.5
2022-02-28,28.010000000000005,26.5,1817361,28.010000000000005,26.5
2022-03-01,27.739999999999995,28.5,1376359,28.5,27.739999999999995
