date,close,open,volume,high,low
2021-08-12,38.24,39.1,4573552,39.1,38.24
2021-08-13,37.88,38.11,4904986,38.11,37.88
2021-08-16,38.36,37.88,6012964,38.36,37.88
2021-08-17,39.04,38.5,10419001,39.04,38.5
2021-08-20,39.26,39.4,8752744,39.4,39.26
2021-08-23,39.24,39.4,5151473,39.4,39.24
2021-08-24,38.5,39.45,7142595,39.45,38.5
2021-08-25,38.07,38.89,3836911,38.89,38.07
2021-08-26,37.7,38.13,4365185,38.13,37.7
2021-08-27,37.78,37.6,10278897,37.78,37.6
2021-08-30,37.95,37.9,4964560,37.95,37.9
2021-08-31,37.96,38.05,3658902,38.05,37.96
2021-09-01,38.68,38.34,15204735,38.68,38.34
2021-09-02,38.03,38.85,5606466,38.85,38.03
2021-09-03,37.96,37.95,3086408,37.96,37.95
2021-09-06,37.83,37.97,2083082,37.97,37.83
2021-09-07,37.22,38.0,2672096,38.0,37.22
2021-09-08,37.08,37.4,3446882,37.4,37.08
2021-09-09,37.01,37.11,2299003,37.11,37.01
2021-09-10,37.11,37.35,2553198,37.35,37.11
2021-09-13,36.39,37.11,3203110,37.11,36.39
2021-09-14,35.61,36.31,7257773,36.31,35.61
2021-09-15,34.88,35.84,6784579,35.84,34.88
2021-09-16,36.78,34.88,23782758,36.78,34.88
2021-09-17,36.29,37.1,11085536,37.1,36.29
2021-09-20,35.52,36.11,2461864,36.11,35.52
2021-09-21,34.09,35.59,6004055,35.59,34.09
2021-09-22,32.92,34.25,14004443,34.25,32.92
2021-09-23,32.96,32.99,13289195,32.99,32.96
2021-09-24,31.91,33.0,36178100,33.0,31.91
2021-09-27,30.8,32.15,34951304,32.15,30.8
2021-09-28,33.0,31.11,15779253,33.0,31.11
2021-09-29,30.66,33.1,13520271,33.1,30.66
2021-09-30,31.22,30.48,15040693,31.22,30.48
2021-10-01,31.21,31.01,5173379,31.21,31.01
2021-10-04,32.07,30.9,7245586,32.07,30.9
2021-10-05,31.8,32.07,9426283,32.07,31.8
2021-10-06,31.88,31.74,25715446,31.88,31.74
2021-10-07,32.56,32.25,10972706,32.56,32.25
2021-10-08,32.06,32.8,2203502,32.8,32.06
2021-10-11,29.74,32.15,5947593,32.15,29.74
2021-10-12,28.62,29.31,18610901,29.31,28.62
2021-10-13,26.52,28.8,16165738,28.8,26.52
2021-10-14,28.5,26.01,25029893,28.5,26.01
2021-10-15,30.29,28.94,26471859,30.29,28.94
2021-10-18,28.67,29.8,13554483,29.8,28.67
2021-10-20,29.97,29.2,15010722,29.97,29.2
2021-10-21,29.79,30.2,19234071,30.2,29.79
2021-10-22,29.31,29.52,22539457,29.52,29.31
2021-10-25,29.55,29.11,2963852,29.55,29.11
2021-10-26,29.43,30.4,7297283,30.4,29.43
2021-10-27,29.76,30.6,11009661,30.6,29.76
2021-10-28,28.3,29.45,7959448,29.45,28.3
2021-10-29,28.52,28.04,7964774,28.52,28.04
2021-11-01,29.66,29.0,13024883,29.66,29.0
2021-11-02,29.19,29.55,6355284,29.55,29.19
2021-11-03,29.13,29.18,7482584,29.18,29.13
2021-11-04,30.02,29.5,14085073,30.02,29.5
2021-11-05,30.74,30.02,20545721,30.74,30.02
2021-11-08,30.24,31.3,10711595,31.3,30.24
2021-11-09,28.53,30.25,9592027,30.25,28.53
2021-11-10,28.83,28.4,5554523,28.83,28.4
2021-11-11,28.17,29.0,2646717,29.0,28.17
2021-11-12,29.0,28.1,14885418,29.0,28.1
2021-11-15,27.4,28.9,8503144,28.9,27.4
2021-11-16,27.37,27.5,7481025,27.5,27.37
2021-11-17,26.87,27.38,3433275,27.38,26.87
2021-11-18,26.16,26.9,5954858,26.9,26.16
2021-11-19,26.37,25.92,6572128,26.37,25.92
2021-11-22,26.02,25.99,4404098,26.02,25.99
2021-11-23,25.44,26.2,5914238,26.2,25.44
2021-11-24,25.24,25.45,6736506,25.45,25.24
2021-11-25,25.43,25.15,2782035,25.43,25.15
2021-11-26,25.14,25.4,2769191,25.4,25.14
2021-11-29,25.37,24.51,3511948,25.37,24.51
2021-11-30,25.09,25.45,3421599,25.45,25.09
2021-12-01,25.36,25.2,4600726,25.36,25.2
2021-12-02,23.47,25.5,17735140,25.5,23.47
2021-12-03,22.09,22.98,16729988,22.98,22.09
2021-12-06,21.04,21.97,10481742,21.97,21.04
2021-12-07,22.61,21.7,9984465,22.61,21.7
2021-12-08,23.19,22.92,9754378,23.19,22.92
2021-12-09,22.25,23.0,6279792,23.0,22.25
2021-12-10,22.5,22.0,3787546,22.5,22.0
2021-12-13,21.39,22.25,1869152,22.25,21.39
2021-12-14,22.81,21.38,6585158,22.81,21.38
2021-12-15,24.52,23.4,4899525,24.52,23.4
2021-12-16,25.9,25.04,13916540,25.9,25.04
2021-12-17,25.48,25.75,5299639,25.75,25.48
2021-12-20,25.76,25.7,4035297,25.76,25.7
2021-12-21,26.43,26.51,8129264,26.51,26.43
2021-12-22,27.15,26.45,9103421,27.15,26.45
2021-12-23,27.69,27.6,17708875,27.69,27.6
2021-12-24,27.0,27.65,9860811,27.65,27.0
2021-12-27,26.2,27.19,5377181,27.19,26.2
2021-12-28,26.23,26.2,7227298,26.23,26.2
2021-12-29,26.19,26.22,2341159,26.22,26.19
2021-12-30,26.25,26.23,2863719,26.25,26.23
2021-12-31,26.47,26.25,4214264,26.47,26.25
2022-01-03,26.51,26.26,2728590,26.51,26.26
2022-01-04,28.49,26.58,10709035,28.49,26.58
2022-01-05,28.83,28.77,12104001,28.83,28.77
2022-01-06,28.35,28.79,4098798,28.79,28.35
2022-01-07,28.6,28.3,4440905,28.6,28.3
2022-01-10,29.51,28.5,12596652,29.51,28.5
2022-01-11,29.92,29.67,11910394,29.92,29.67
2022-01-12,30.08,30.1,9523969,30.1,30.08
2022-01-13,29.17,29.86,5395012,29.86,29.17
2022-01-14,28.19,29.25,9811859,29.25,28.19
2022-01-17,28.56,28.35,5363864,28.56,28.35
2022-01-18,28.14,28.8,2839976,28.8,28.14
2022-01-19,27.12,28.15,3643196,28.15,27.12
2022-01-20,27.45,26.95,7389422,27.45,26.95
2022-01-21,27.52,27.85,2350576,27.85,27.52
2022-01-24,27.23,27.7,1863232,27.7,27.23
2022-01-25,27.76,27.51,4386166,27.76,27.51
2022-01-26,27.51,27.7,1636791,27.7,27.51
2022-01-27,28.59,27.74,11705853,28.59,27.74
2022-01-28,29.26,28.4,6736982,29.26,28.4
2022-01-31,31.17,29.26,12836842,31.17,29.26
2022-02-01,32.39,31.6,15304869,32.39,31.6
2022-02-02,32.42,32.39,10356846,32.42,32.39
2022-02-03,31.13,32.77,13395403,32.77,31.13
2022-02-04,30.9,31.1,5117303,31.1,30.9
2022-02-07,30.82,30.9,5065648,30.9,30.82
2022-02-08,31.32,31.0,4953563,31.32,31.0
2022-02-09,31.41,31.3,5532432,31.41,31.3
2022-02-10,31.11,31.4,8480841,31.4,31.11
2022-02-11,30.56,31.49,3456208,31.49,30.56
2022-02-14,29.67,30.56,3849549,30.56,29.67
2022-02-15,30.27,29.67,4096484,30.27,29.67
2022-02-16,29.9,30.47,2842142,30.47,29.9
2022-02-17,28.46,30.0,6213861,30.0,28.46
2022-02-18,28.97,28.6,2332198,28.97,28.6
2022-02-21,27.93,28.85,1688028,28.85,27.93
2022-02-22,26.93,27.6,5145658,27.6,26.93
2022-02-23,27.37,27.25,4635182,27.37,27.25
2022-02-24,25.32,26.15,5179471,26.15,25.32
2022-02-25,26.65,25.49,8967172,26.65,25.49
2022-02-28,27.42,26.42,4640443,27.42,26.42
2022-03-01,27.5,27.99,8081567,27.99,27.5
2022-03-02,26.97,27.02,3427404,27.02,26.97
2022-03-03,27.26,27.12,6820888,27.26,27.12
2022-03-04,27.16,27.13,3041432,27.16,27.13
2022-03-07,25.13,26.7,7256361,26.7,25.13
2022-03-08,23.64,24.61,17186476,24.61,23.64
2022-03-09,24.06,23.75,7763015,24.06,23.75
2022-03-10,25.0,24.85,3978014,25.0,24.85
2022-03-11,23.92,24.84,9041397,24.84,23.92
2022-03-14,22.95,23.9,3188763,23.9,22.95
2022-03-15,23.16,23.2,2507102,23.2,23.16
2022-03-16,24.1,23.3,4480599,24.1,23.3
2022-03-17,24.38,24.4,4936180,24.4,24.38
2022-03-18,23.78,24.0,3350246,24.0,23.78
2022-03-21,23.66,23.99,1510524,23.99,23.66
2022-03-22,23.8,23.66,1463171,23.8,23.66
2022-03-24,24.56,23.75,3144443,24.56,23.75
2022-03-25,25.02,24.5,4428410,25.02,24.5
2022-03-28,25.28,25.0,2001094,25.28,25.0
2022-03-29,26.07,25.41,5649544,26.07,25.41
2022-03-30,25.57,25.51,4086326,25.57,25.51
2022-03-31,26.23,25.5,3849402,26.23,25.5
2022-04-01,26.7,26.02,6409681,26.7,26.02
2022-04-04,24.8,25.11,2487613,25.11,24.8
2022-04-05,24.64,25.0,1473094,25.0,24.64
2022-04-06,24.97,24.7,853028,24.97,24.7
2022-04-07,24.39,25.0,1561657,25.0,24.39
2022-04-08,24.95,24.6,2443578,24.95,24.6
2022-04-11,26.82,26.5,11227317,26.82,26.5
2022-04-12,28.25,27.0,27621205,28.25,27.0
2022-04-13,27.54,28.74,13840265,28.74,27.54
2022-04-14,27.81,27.4,9265765,27.81,27.4
2022-04-15,27.48,27.7,7700550,27.7,27.48
2022-04-18,26.96,27.32,3886046,27.32,26.96
2022-04-19,26.06,27.2,5534057,27.2,26.06
2022-04-20,25.46,26.11,2900554,26.11,25.46
2022-04-21,24.68,25.5,4358180,25.5,24.68
2022-04-22,25.17,24.95,3578918,25.17,24.95
2022-04-25,25.19,25.65,6810319,25.65,25.19
2022-04-26,24.64,25.2,2616528,25.2,24.64
2022-04-27,24.48,24.65,2162367,24.65,24.48
2022-04-28,23.62,24.4,10209611,24.4,23.62
2022-05-06,24.31,23.64,18231681,24.31,23.64
2022-05-09,23.12,24.25,9347397,24.25,23.12
2022-05-10,23.05,23.12,4988003,23.12,23.05
2022-05-11,21.72,23.29,9531297,23.29,21.72
2022-05-12,22.62,21.75,5549939,22.62,21.75
2022-05-13,22.65,22.55,8062971,22.65,22.55
2022-05-16,21.54,22.34,4268325,22.34,21.54
2022-05-17,21.71,21.5,5134314,21.71,21.5
2022-05-18,23.12,21.61,9462362,23.12,21.61
2022-05-19,22.42,23.02,6453476,23.02,22.42
2022-05-20,22.42,22.53,5207243,22.53,22.42
2022-05-23,22.16,22.08,2509236,22.16,22.08
2022-05-24,21.36,22.17,6754557,22.17,21.36
2022-05-25,22.33,21.3,9784347,22.33,21.3
2022-05-26,23.26,22.11,8686413,23.26,22.11
2022-05-27,22.72,23.3,12541292,23.3,22.72
2022-05-30,22.74,22.81,2199860,22.81,22.74
2022-05-31,22.77,22.99,8014788,22.99,22.77
2022-06-01,22.3,22.8,14095692,22.8,22.3
2022-06-02,21.86,22.2,10966534,22.2,21.86
2022-06-03,21.28,21.97,3380753,21.97,21.28
2022-06-06,21.07,21.2,33135389,21.2,21.07
2022-06-07,20.07,21.28,15525766,21.28,20.07
2022-06-08,20.45,20.07,11825457,20.45,20.07
2022-06-09,20.72,20.66,16821111,20.72,20.66
2022-06-10,20.55,20.7,3214179,20.7,20.55
